  7.05935909635355130E-002   0.0000000000000000      -0.26195523884257937       2.34400467757867785E-003 -0.26195523884257937      -2.34400467757867785E-003  0.92940640903646576        0.0000000000000000     
  7.05842099181692439E-002   0.0000000000000000      -0.26195048384886505       2.34650926642432714E-003 -0.26195048384886505      -2.34650926642432714E-003  0.92941579008183195        0.0000000000000000     
  7.05748189593281977E-002   0.0000000000000000      -0.26194572444279046       2.34896141239204640E-003 -0.26194572444279046      -2.34896141239204640E-003  0.92942518104067307        0.0000000000000000     
  7.05654182968135230E-002   0.0000000000000000      -0.26194096086473356       2.35136110097644915E-003 -0.26194096086473356      -2.35136110097644915E-003  0.92943458170318771        0.0000000000000000     
  7.05560081404804362E-002   0.0000000000000000      -0.26193619335473511       2.35370831969332166E-003 -0.26193619335473511      -2.35370831969332166E-003  0.92944399185952076        0.0000000000000000     
  7.05465887002299924E-002   0.0000000000000000      -0.26193142215249043       2.35600305807619160E-003 -0.26193142215249043      -2.35600305807619160E-003  0.92945341129977121        0.0000000000000000     
  7.05371601860010911E-002   0.0000000000000000      -0.26192664749734090       2.35824530767282875E-003 -0.26192664749734090      -2.35824530767282875E-003  0.92946283981400024        0.0000000000000000     
  7.05277228077624552E-002   0.0000000000000000      -0.26192186962826575       2.36043506204167055E-003 -0.26192186962826575      -2.36043506204167055E-003  0.92947227719223890        0.0000000000000000     
  7.05182767755045264E-002   0.0000000000000000      -0.26191708878387360       2.36257231674818699E-003 -0.26191708878387360      -2.36257231674818699E-003  0.92948172322449696        0.0000000000000000     
  7.05088222992314856E-002   0.0000000000000000      -0.26191230520239428       2.36465706936116920E-003 -0.26191230520239428      -2.36465706936116920E-003  0.92949117770077005        0.0000000000000000     
  7.04993595889532310E-002   0.0000000000000000      -0.26190751912167076       2.36668931944895335E-003 -0.26190751912167076      -2.36668931944895335E-003  0.92950064041104830        0.0000000000000000     
  7.04898888546773988E-002   0.0000000000000000      -0.26190273077915061       2.36866906857557914E-003 -0.26190273077915061      -2.36866906857557914E-003  0.92951011114532422        0.0000000000000000     
  7.04804103064013837E-002   0.0000000000000000      -0.26189794041187792       2.37059632029687191E-003 -0.26189794041187792      -2.37059632029687191E-003  0.92951958969360016        0.0000000000000000     
  7.04709241541043863E-002   0.0000000000000000      -0.26189314825648530       2.37247108015646536E-003 -0.26189314825648530      -2.37247108015646536E-003  0.92952907584589706        0.0000000000000000     
  7.04614306077394614E-002   0.0000000000000000      -0.26188835454918574       2.37429335568175356E-003 -0.26188835454918574      -2.37429335568175356E-003  0.92953856939226187        0.0000000000000000     
  7.04519298772255942E-002   0.0000000000000000      -0.26188355952576442       2.37606315637977576E-003 -0.26188355952576442      -2.37606315637977576E-003  0.92954807012277585        0.0000000000000000     
  7.04424221724397753E-002   0.0000000000000000      -0.26187876342157063       2.37778049373303440E-003 -0.26187876342157063      -2.37778049373303440E-003  0.92955757782756165        0.0000000000000000     
  7.04329077032091466E-002   0.0000000000000000      -0.26187396647150979       2.37944538119524811E-003 -0.26187396647150979      -2.37944538119524811E-003  0.92956709229679235        0.0000000000000000     
  7.04233866793030627E-002   0.0000000000000000      -0.26186916891003553       2.38105783418703695E-003 -0.26186916891003553      -2.38105783418703695E-003  0.92957661332069841        0.0000000000000000     
  7.04138593104253058E-002   0.0000000000000000      -0.26186437097114168       2.38261787009154229E-003 -0.26186437097114168      -2.38261787009154229E-003  0.92958614068957612        0.0000000000000000     
  7.04043258062062027E-002   0.0000000000000000      -0.26185957288835432       2.38412550824998069E-003 -0.26185957288835432      -2.38412550824998069E-003  0.92959567419379530        0.0000000000000000     
  7.03947863761947984E-002   0.0000000000000000      -0.26185477489472392       2.38558076995713407E-003 -0.26185477489472392      -2.38558076995713407E-003  0.92960521362380666        0.0000000000000000     
  7.03852412298510283E-002   0.0000000000000000      -0.26184997722281744       2.38698367845677131E-003 -0.26184997722281744      -2.38698367845677131E-003  0.92961475877015043        0.0000000000000000     
  7.03756905765380303E-002   0.0000000000000000      -0.26184518010471070       2.38833425893700962E-003 -0.26184518010471070      -2.38833425893700962E-003  0.92962430942346341        0.0000000000000000     
  7.03661346255142622E-002   0.0000000000000000      -0.26184038377198021       2.38963253852560913E-003 -0.26184038377198021      -2.38963253852560913E-003  0.92963386537448722        0.0000000000000000     
  7.03565735859257996E-002   0.0000000000000000      -0.26183558845569566       2.39087854628520146E-003 -0.26183558845569566      -2.39087854628520146E-003  0.92964342641407560        0.0000000000000000     
  7.03470076667986333E-002   0.0000000000000000      -0.26183079438641221       2.39207231320845860E-003 -0.26183079438641221      -2.39207231320845860E-003  0.92965299233320275        0.0000000000000000     
  7.03374370770309121E-002   0.0000000000000000      -0.26182600179416288       2.39321387221319484E-003 -0.26182600179416288      -2.39321387221319484E-003  0.92966256292297045        0.0000000000000000     
  7.03278620253852405E-002   0.0000000000000000      -0.26182121090845056       2.39430325813740812E-003 -0.26182121090845056      -2.39430325813740812E-003  0.92967213797461612        0.0000000000000000     
  7.03182827204811151E-002   0.0000000000000000      -0.26181642195824062       2.39534050773425539E-003 -0.26181642195824062      -2.39534050773425539E-003  0.92968171727952020        0.0000000000000000     
  7.03086993707871394E-002   0.0000000000000000      -0.26181163517195344       2.39632565966696812E-003 -0.26181163517195344      -2.39632565966696812E-003  0.92969130062921423        0.0000000000000000     
  7.02991121846134603E-002   0.0000000000000000      -0.26180685077745647       2.39725875450370581E-003 -0.26180685077745647      -2.39725875450370581E-003  0.92970088781538796        0.0000000000000000     
  7.02895213701041632E-002   0.0000000000000000      -0.26180206900205727       2.39813983471234317E-003 -0.26180206900205727      -2.39813983471234317E-003  0.92971047862989720        0.0000000000000000     
  7.02799271352296667E-002   0.0000000000000000      -0.26179729007249547       2.39896894465520217E-003 -0.26179729007249547      -2.39896894465520217E-003  0.92972007286477165        0.0000000000000000     
  7.02703296877791594E-002   0.0000000000000000      -0.26179251421493566       2.39974613058371693E-003 -0.26179251421493566      -2.39974613058371693E-003  0.92972967031222220        0.0000000000000000     
  7.02607292353530505E-002   0.0000000000000000      -0.26178774165495994       2.40047144063304085E-003 -0.26178774165495994      -2.40047144063304085E-003  0.92973927076464835        0.0000000000000000     
  7.02511259853554476E-002   0.0000000000000000      -0.26178297261756051       2.40114492481659138E-003 -0.26178297261756051      -2.40114492481659138E-003  0.92974887401464601        0.0000000000000000     
  7.02415201449866911E-002   0.0000000000000000      -0.26177820732713231       2.40176663502053708E-003 -0.26177820732713231      -2.40176663502053708E-003  0.92975847985501481        0.0000000000000000     
  7.02319119212358040E-002   0.0000000000000000      -0.26177344600746560       2.40233662499822215E-003 -0.26177344600746560      -2.40233662499822215E-003  0.92976808807876576        0.0000000000000000     
  7.02223015208730539E-002   0.0000000000000000      -0.26176868888173921       2.40285495036452997E-003 -0.26176868888173921      -2.40285495036452997E-003  0.92977769847912850        0.0000000000000000     
  7.02126891504425976E-002   0.0000000000000000      -0.26176393617251253       2.40332166859019139E-003 -0.26176393617251253      -2.40332166859019139E-003  0.92978731084955890        0.0000000000000000     
  7.02030750162549594E-002   0.0000000000000000      -0.26175918810171894       2.40373683899603157E-003 -0.26175918810171894      -2.40373683899603157E-003  0.92979692498374644        0.0000000000000000     
  7.01934593243797172E-002   0.0000000000000000      -0.26175444489065841       2.40410052274715649E-003 -0.26175444489065841      -2.40410052274715649E-003  0.92980654067562174        0.0000000000000000     
  7.01838422806380646E-002   0.0000000000000000      -0.26174970675999054       2.40441278284708303E-003 -0.26174970675999054      -2.40441278284708303E-003  0.92981615771936343        0.0000000000000000     
  7.01742240905955661E-002   0.0000000000000000      -0.26174497392972734       2.40467368413181453E-003 -0.26174497392972734      -2.40467368413181453E-003  0.92982577590940596        0.0000000000000000     
  7.01646049595547605E-002   0.0000000000000000      -0.26174024661922612       2.40488329326385029E-003 -0.26174024661922612      -2.40488329326385029E-003  0.92983539504044677        0.0000000000000000     
  7.01549850925479029E-002   0.0000000000000000      -0.26173552504718273       2.40504167872614312E-003 -0.26173552504718273      -2.40504167872614312E-003  0.92984501490745375        0.0000000000000000     
  7.01453646943296649E-002   0.0000000000000000      -0.26173080943162441       2.40514891081600049E-003 -0.26173080943162441      -2.40514891081600049E-003  0.92985463530567192        0.0000000000000000     
  7.01357439693699181E-002   0.0000000000000000      -0.26172609998990293       2.40520506163892714E-003 -0.26172609998990293      -2.40520506163892714E-003  0.92986425603063161        0.0000000000000000     
  7.01261231218465453E-002   0.0000000000000000      -0.26172139693868784       2.40521020510241082E-003 -0.26172139693868784      -2.40521020510241082E-003  0.92987387687815504        0.0000000000000000     
  7.01165023556381689E-002   0.0000000000000000      -0.26171670049395940       2.40516441690965177E-003 -0.26171670049395940      -2.40516441690965177E-003  0.92988349764436351        0.0000000000000000     
  7.01068818743170175E-002   0.0000000000000000      -0.26171201087100182       2.40506777455324044E-003 -0.26171201087100182      -2.40506777455324044E-003  0.92989311812568465        0.0000000000000000     
  7.00972618811417925E-002   0.0000000000000000      -0.26170732828439669       2.40492035730877464E-003 -0.26170732828439669      -2.40492035730877464E-003  0.92990273811885982        0.0000000000000000     
  7.00876425790505214E-002   0.0000000000000000      -0.26170265294801603       2.40472224622842543E-003 -0.26170265294801603      -2.40472224622842543E-003  0.92991235742095113        0.0000000000000000     
  7.00780241706535079E-002   0.0000000000000000      -0.26169798507501574       2.40447352413444577E-003 -0.26169798507501574      -2.40447352413444577E-003  0.92992197582934810        0.0000000000000000     
  7.00684068582262121E-002   0.0000000000000000      -0.26169332487782881       2.40417427561262585E-003 -0.26169332487782881      -2.40417427561262585E-003  0.92993159314177543        0.0000000000000000     
  7.00587908437022427E-002   0.0000000000000000      -0.26168867256815886       2.40382458700569551E-003 -0.26168867256815886      -2.40382458700569551E-003  0.92994120915629941        0.0000000000000000     
  7.00491763286663349E-002   0.0000000000000000      -0.26168402835697363       2.40342454640667244E-003 -0.26168402835697363      -2.40342454640667244E-003  0.92995082367133530        0.0000000000000000     
  7.00395635143473833E-002   0.0000000000000000      -0.26167939245449817       2.40297424365215661E-003 -0.26167939245449817      -2.40297424365215661E-003  0.92996043648565418        0.0000000000000000     
  7.00299526016114338E-002   0.0000000000000000      -0.26167476507020870       2.40247377031557133E-003 -0.26167476507020870      -2.40247377031557133E-003  0.92997004739839007        0.0000000000000000     
  7.00203437909547588E-002   0.0000000000000000      -0.26167014641282588       2.40192321970035408E-003 -0.26167014641282588      -2.40192321970035408E-003  0.92997965620904666        0.0000000000000000     
  7.00107372824970153E-002   0.0000000000000000      -0.26166553669030856       2.40132268683309258E-003 -0.26166553669030856      -2.40132268683309258E-003  0.92998926271750437        0.0000000000000000     
  7.00011332759742921E-002   0.0000000000000000      -0.26166093610984748       2.40067226845661107E-003 -0.26166093610984748      -2.40067226845661107E-003  0.92999886672402710        0.0000000000000000     
  6.99915319707322958E-002   0.0000000000000000      -0.26165634487785866       2.39997206302300240E-003 -0.26165634487785866      -2.39997206302300240E-003  0.93000846802926906        0.0000000000000000     
  6.99819335657195091E-002   0.0000000000000000      -0.26165176319997757       2.39922217068661405E-003 -0.26165176319997757      -2.39922217068661405E-003  0.93001806643428198        0.0000000000000000     
  6.99723382594804044E-002   0.0000000000000000      -0.26164719128105240       2.39842269329697700E-003 -0.26164719128105240      -2.39842269329697700E-003  0.93002766174052109        0.0000000000000000     
  6.99627462501486719E-002   0.0000000000000000      -0.26164262932513821       2.39757373439168859E-003 -0.26164262932513821      -2.39757373439168859E-003  0.93003725374985280        0.0000000000000000     
  6.99531577354405021E-002   0.0000000000000000      -0.26163807753549073       2.39667539918924635E-003 -0.26163807753549073      -2.39667539918924635E-003  0.93004684226456091        0.0000000000000000     
  6.99435729126478695E-002   0.0000000000000000      -0.26163353611456008       2.39572779458182682E-003 -0.26163353611456008      -2.39572779458182682E-003  0.93005642708735348        0.0000000000000000     
  6.99339919786318154E-002   0.0000000000000000      -0.26162900526398486       2.39473102912802138E-003 -0.26162900526398486      -2.39473102912802138E-003  0.93006600802136952        0.0000000000000000     
  6.99244151298158700E-002   0.0000000000000000      -0.26162448518458614       2.39368521304551786E-003 -0.26162448518458614      -2.39368521304551786E-003  0.93007558487018549        0.0000000000000000     
  6.99148425621793357E-002   0.0000000000000000      -0.26161997607636123       2.39259045820373797E-003 -0.26161997607636123      -2.39259045820373797E-003  0.93008515743782205        0.0000000000000000     
  6.99052744712507501E-002   0.0000000000000000      -0.26161547813847802       2.39144687811642352E-003 -0.26161547813847802      -2.39144687811642352E-003  0.93009472552875061        0.0000000000000000     
  6.98957110521013780E-002   0.0000000000000000      -0.26161099156926898       2.39025458793417538E-003 -0.26161099156926898      -2.39025458793417538E-003  0.93010428894790009        0.0000000000000000     
  6.98861524993385635E-002   0.0000000000000000      -0.26160651656622536       2.38901370443694730E-003 -0.26160651656622536      -2.38901370443694730E-003  0.93011384750066295        0.0000000000000000     
  6.98765990070992771E-002   0.0000000000000000      -0.26160205332599124       2.38772434602649254E-003 -0.26160205332599124      -2.38772434602649254E-003  0.93012340099290214        0.0000000000000000     
  6.98670507690437176E-002   0.0000000000000000      -0.26159760204435772       2.38638663271875748E-003 -0.26159760204435772      -2.38638663271875748E-003  0.93013294923095780        0.0000000000000000     
  6.98575079783487485E-002   0.0000000000000000      -0.26159316291625745       2.38500068613623720E-003 -0.26159316291625745      -2.38500068613623720E-003  0.93014249202165267        0.0000000000000000     
  6.98479708277015554E-002   0.0000000000000000      -0.26158873613575884       2.38356662950028192E-003 -0.26158873613575884      -2.38356662950028192E-003  0.93015202917229978        0.0000000000000000     
  6.98384395092932347E-002   0.0000000000000000      -0.26158432189606023       2.38208458762335755E-003 -0.26158432189606023      -2.38208458762335755E-003  0.93016156049070819        0.0000000000000000     
  6.98289142148125208E-002   0.0000000000000000      -0.26157992038948458       2.38055468690125940E-003 -0.26157992038948458      -2.38055468690125940E-003  0.93017108578518881        0.0000000000000000     
  6.98193951354393744E-002   0.0000000000000000      -0.26157553180747367       2.37897705530528596E-003 -0.26157553180747367      -2.37897705530528596E-003  0.93018060486456200        0.0000000000000000     
  6.98098824618387098E-002   0.0000000000000000      -0.26157115634058281       2.37735182237436369E-003 -0.26157115634058281      -2.37735182237436369E-003  0.93019011753816272        0.0000000000000000     
  6.98003763841542058E-002   0.0000000000000000      -0.26156679417847517       2.37567911920713018E-003 -0.26156679417847517      -2.37567911920713018E-003  0.93019962361584718        0.0000000000000000     
  6.97908770920020183E-002   0.0000000000000000      -0.26156244550991642       2.37395907845397306E-003 -0.26156244550991642      -2.37395907845397306E-003  0.93020912290799940        0.0000000000000000     
  6.97813847744645915E-002   0.0000000000000000      -0.26155811052276956       2.37219183430902644E-003 -0.26155811052276956      -2.37219183430902644E-003  0.93021861522553684        0.0000000000000000     
  6.97718996200845792E-002   0.0000000000000000      -0.26155378940398927       2.37037752250212263E-003 -0.26155378940398927      -2.37037752250212263E-003  0.93022810037991677        0.0000000000000000     
  6.97624218168586274E-002   0.0000000000000000      -0.26154948233961689       2.36851628029070274E-003 -0.26154948233961689      -2.36851628029070274E-003  0.93023757818314268        0.0000000000000000     
  6.97529515522312821E-002   0.0000000000000000      -0.26154518951477501       2.36660824645168596E-003 -0.26154518951477501      -2.36660824645168596E-003  0.93024704844777006        0.0000000000000000     
  6.97434890130889662E-002   0.0000000000000000      -0.26154091111366223       2.36465356127329605E-003 -0.26154091111366223      -2.36465356127329605E-003  0.93025651098691231        0.0000000000000000     
  6.97340343857539846E-002   0.0000000000000000      -0.26153664731954812       2.36265236654684607E-003 -0.26153664731954812      -2.36265236654684607E-003  0.93026596561424735        0.0000000000000000     
  6.97245878559784454E-002   0.0000000000000000      -0.26153239831476816       2.36060480555848242E-003 -0.26153239831476816      -2.36060480555848242E-003  0.93027541214402287        0.0000000000000000     
  6.97151496089383343E-002   0.0000000000000000      -0.26152816428071862       2.35851102308089070E-003 -0.26152816428071862      -2.35851102308089070E-003  0.93028485039106301        0.0000000000000000     
  6.97057198292276026E-002   0.0000000000000000      -0.26152394539785140       2.35637116536495817E-003 -0.26152394539785140      -2.35637116536495817E-003  0.93029428017077376        0.0000000000000000     
  6.96962987008522689E-002   0.0000000000000000      -0.26151974184566934       2.35418538013139941E-003 -0.26151974184566934      -2.35418538013139941E-003  0.93030370129914908        0.0000000000000000     
  6.96868864072245076E-002   0.0000000000000000      -0.26151555380272101       2.35195381656233852E-003 -0.26151555380272101      -2.35195381656233852E-003  0.93031311359277691        0.0000000000000000     
  6.96774831311568754E-002   0.0000000000000000      -0.26151138144659603       2.34967662529285762E-003 -0.26151138144659603      -2.34967662529285762E-003  0.93032251686884460        0.0000000000000000     
  6.96680890548564968E-002   0.0000000000000000      -0.26150722495392015       2.34735395840250313E-003 -0.26150722495392015      -2.34735395840250313E-003  0.93033191094514489        0.0000000000000000     
  6.96587043599192907E-002   0.0000000000000000      -0.26150308450035042       2.34498596940675491E-003 -0.26150308450035042      -2.34498596940675491E-003  0.93034129564008206        0.0000000000000000     
  6.96493292273242803E-002   0.0000000000000000      -0.26149896026057046       2.34257281324845796E-003 -0.26149896026057046      -2.34257281324845796E-003  0.93035067077267708        0.0000000000000000     
  6.96399638374278623E-002   0.0000000000000000      -0.26149485240828596       2.34011464628921650E-003 -0.26149485240828596      -2.34011464628921650E-003  0.93036003616257357        0.0000000000000000     
  6.96306083699581718E-002   0.0000000000000000      -0.26149076111621966       2.33761162630075027E-003 -0.26149076111621966      -2.33761162630075027E-003  0.93036939163004317        0.0000000000000000     
  6.96212630040094205E-002   0.0000000000000000      -0.26148668655610707       2.33506391245621742E-003 -0.26148668655610707      -2.33506391245621742E-003  0.93037873699599194        0.0000000000000000     
  6.96119279180363870E-002   0.0000000000000000      -0.26148262889869173       2.33247166532149540E-003 -0.26148262889869173      -2.33247166532149540E-003  0.93038807208196483        0.0000000000000000     
  6.96026032898487967E-002   0.0000000000000000      -0.26147858831372078       2.32983504684643270E-003 -0.26147858831372078      -2.32983504684643270E-003  0.93039739671015242        0.0000000000000000     
  6.95932892966057981E-002   0.0000000000000000      -0.26147456496994048       2.32715422035606034E-003 -0.26147456496994048      -2.32715422035606034E-003  0.93040671070339542        0.0000000000000000     
  6.95839861148105365E-002   0.0000000000000000      -0.26147055903509159       2.32442935054177078E-003 -0.26147055903509159      -2.32442935054177078E-003  0.93041601388519068        0.0000000000000000     
  6.95746939203046449E-002   0.0000000000000000      -0.26146657067590540       2.32166060345246087E-003 -0.26146657067590540      -2.32166060345246087E-003  0.93042530607969653        0.0000000000000000     
  6.95654128882628869E-002   0.0000000000000000      -0.26146260005809913       2.31884814648564272E-003 -0.26146260005809913      -2.31884814648564272E-003  0.93043458711173832        0.0000000000000000     
  6.95561431931877583E-002   0.0000000000000000      -0.26145864734637148       2.31599214837851890E-003 -0.26145864734637148      -2.31599214837851890E-003  0.93044385680681341        0.0000000000000000     
  6.95468850089041163E-002   0.0000000000000000      -0.26145471270439891       2.31309277919902441E-003 -0.26145471270439891      -2.31309277919902441E-003  0.93045311499109706        0.0000000000000000     
  6.95376385085539062E-002   0.0000000000000000      -0.26145079629483087       2.31015021033683645E-003 -0.26145079629483087      -2.31015021033683645E-003  0.93046236149144723        0.0000000000000000     
  6.95284038645908875E-002   0.0000000000000000      -0.26144689827928619       2.30716461449435124E-003 -0.26144689827928619      -2.30716461449435124E-003  0.93047159613541019        0.0000000000000000     
  6.95191812487753885E-002   0.0000000000000000      -0.26144301881834847       2.30413616567762920E-003 -0.26144301881834847      -2.30413616567762920E-003  0.93048081875122568        0.0000000000000000     
  6.95099708321691712E-002   0.0000000000000000      -0.26143915807156243       2.30106503918730589E-003 -0.26143915807156243      -2.30106503918730589E-003  0.93049002916783197        0.0000000000000000     
  6.95007727851301577E-002   0.0000000000000000      -0.26143531619742982       2.29795141160947687E-003 -0.26143531619742982      -2.29795141160947687E-003  0.93049922721487099        0.0000000000000000     
  6.94915872773074067E-002   0.0000000000000000      -0.26143149335340532       2.29479546080654621E-003 -0.26143149335340532      -2.29479546080654621E-003  0.93050841272269380        0.0000000000000000     
  6.94824144776359787E-002   0.0000000000000000      -0.26142768969589275       2.29159736590804717E-003 -0.26142768969589275      -2.29159736590804717E-003  0.93051758552236530        0.0000000000000000     
  6.94732545543318841E-002   0.0000000000000000      -0.26142390538024113       2.28835730730143211E-003 -0.26142390538024113      -2.28835730730143211E-003  0.93052674544566938        0.0000000000000000     
  6.94641076748871156E-002   0.0000000000000000      -0.26142014056074092       2.28507546662283251E-003 -0.26142014056074092      -2.28507546662283251E-003  0.93053589232511424        0.0000000000000000     
  6.94549740060646237E-002   0.0000000000000000      -0.26141639539062039       2.28175202674778992E-003 -0.26141639539062039      -2.28175202674778992E-003  0.93054502599393674        0.0000000000000000     
  6.94458537138933907E-002   0.0000000000000000      -0.26141267002204166       2.27838717178195866E-003 -0.26141267002204166      -2.27838717178195866E-003  0.93055414628610800        0.0000000000000000     
  6.94367469636635176E-002   0.0000000000000000      -0.26140896460609714       2.27498108705177955E-003 -0.26140896460609714      -2.27498108705177955E-003  0.93056325303633780        0.0000000000000000     
  6.94276539199213949E-002   0.0000000000000000      -0.26140527929280594       2.27153395909512326E-003 -0.26140527929280594      -2.27153395909512326E-003  0.93057234608007988        0.0000000000000000     
  6.94185747464648728E-002   0.0000000000000000      -0.26140161423111025       2.26804597565190974E-003 -0.26140161423111025      -2.26804597565190974E-003  0.93058142525353649        0.0000000000000000     
  6.94095096063384043E-002   0.0000000000000000      -0.26139796956887174       2.26451732565469913E-003 -0.26139796956887174      -2.26451732565469913E-003  0.93059049039366304        0.0000000000000000     
  6.94004586618283542E-002   0.0000000000000000      -0.26139434545286827       2.26094819921925268E-003 -0.26139434545286827      -2.26094819921925268E-003  0.93059954133817302        0.0000000000000000     
  6.93914220744583088E-002   0.0000000000000000      -0.26139074202879020       2.25733878763507414E-003 -0.26139074202879020      -2.25733878763507414E-003  0.93060857792554297        0.0000000000000000     
  6.93824000049843292E-002   0.0000000000000000      -0.26138715944123736       2.25368928335591481E-003 -0.26138715944123736      -2.25368928335591481E-003  0.93061759999501681        0.0000000000000000     
  6.93733926133903583E-002   0.0000000000000000      -0.26138359783371534       2.24999987999026461E-003 -0.26138359783371534      -2.24999987999026461E-003  0.93062660738661074        0.0000000000000000     
  6.93644000588836268E-002   0.0000000000000000      -0.26138005734863240       2.24627077229180893E-003 -0.26138005734863240      -2.24627077229180893E-003  0.93063559994111744        0.0000000000000000     
  6.93554224998900737E-002   0.0000000000000000      -0.26137653812729617       2.24250215614986469E-003 -0.26137653812729617      -2.24250215614986469E-003  0.93064457750011098        0.0000000000000000     
  6.93464600940497944E-002   0.0000000000000000      -0.26137304030991049       2.23869422857979122E-003 -0.26137304030991049      -2.23869422857979122E-003  0.93065353990595123        0.0000000000000000     
  6.93375129982126137E-002   0.0000000000000000      -0.26136956403557232       2.23484718771337684E-003 -0.26136956403557232      -2.23484718771337684E-003  0.93066248700178855        0.0000000000000000     
  6.93285813684336311E-002   0.0000000000000000      -0.26136610944226835       2.23096123278920160E-003 -0.26136610944226835      -2.23096123278920160E-003  0.93067141863156755        0.0000000000000000     
  6.93196653599687379E-002   0.0000000000000000      -0.26136267666687235       2.22703656414297837E-003 -0.26136267666687235      -2.22703656414297837E-003  0.93068033464003241        0.0000000000000000     
  6.93107651272703434E-002   0.0000000000000000      -0.26135926584514191       2.22307338319786959E-003 -0.26135926584514191      -2.22307338319786959E-003  0.93068923487273081        0.0000000000000000     
  6.93018808239830031E-002   0.0000000000000000      -0.26135587711171565       2.21907189245478063E-003 -0.26135587711171565      -2.21907189245478063E-003  0.93069811917601819        0.0000000000000000     
  6.92930126029391302E-002   0.0000000000000000      -0.26135251060011011       2.21503229548263535E-003 -0.26135251060011011      -2.21503229548263535E-003  0.93070698739706204        0.0000000000000000     
  6.92841606161547358E-002   0.0000000000000000      -0.26134916644271700       2.21095479690862438E-003 -0.26134916644271700      -2.21095479690862438E-003  0.93071583938384639        0.0000000000000000     
  6.92753250148252231E-002   0.0000000000000000      -0.26134584477080042       2.20683960240843774E-003 -0.26134584477080042      -2.20683960240843774E-003  0.93072467498517586        0.0000000000000000     
  6.92665059493211971E-002   0.0000000000000000      -0.26134254571449400       2.20268691869647190E-003 -0.26134254571449400      -2.20268691869647190E-003  0.93073349405067984        0.0000000000000000     
  6.92577035691843840E-002   0.0000000000000000      -0.26133926940279834       2.19849695351601948E-003 -0.26133926940279834      -2.19849695351601948E-003  0.93074229643081663        0.0000000000000000     
  6.92489180231234680E-002   0.0000000000000000      -0.26133601596357825       2.19426991562943945E-003 -0.26133601596357825      -2.19426991562943945E-003  0.93075108197687761        0.0000000000000000     
  6.92401494590100530E-002   0.0000000000000000      -0.26133278552355999       2.19000601480830604E-003 -0.26133278552355999      -2.19000601480830604E-003  0.93075985054099108        0.0000000000000000     
  6.92313980238746796E-002   0.0000000000000000      -0.26132957820832897       2.18570546182353821E-003 -0.26132957820832897      -2.18570546182353821E-003  0.93076860197612654        0.0000000000000000     
  6.92226638639027725E-002   0.0000000000000000      -0.26132639414232706       2.18136846843551210E-003 -0.26132639414232706      -2.18136846843551210E-003  0.93077733613609837        0.0000000000000000     
  6.92139471244308246E-002   0.0000000000000000      -0.26132323344885006       2.17699524738415497E-003 -0.26132323344885006      -2.17699524738415497E-003  0.93078605287557026        0.0000000000000000     
  6.92052479499424000E-002   0.0000000000000000      -0.26132009625004549       2.17258601237901947E-003 -0.26132009625004549      -2.17258601237901947E-003  0.93079475205005868        0.0000000000000000     
  6.91965664840642758E-002   0.0000000000000000      -0.26131698266690995       2.16814097808934285E-003 -0.26131698266690995      -2.16814097808934285E-003  0.93080343351593675        0.0000000000000000     
  6.91879028695626674E-002   0.0000000000000000      -0.26131389281928707       2.16366036013408746E-003 -0.26131389281928707      -2.16366036013408746E-003  0.93081209713043833        0.0000000000000000     
  6.91792572483394541E-002   0.0000000000000000      -0.26131082682586493       2.15914437507196480E-003 -0.26131082682586493      -2.15914437507196480E-003  0.93082074275166160        0.0000000000000000     
  6.91706297614283760E-002   0.0000000000000000      -0.26130778480417394       2.15459324039144438E-003 -0.26130778480417394      -2.15459324039144438E-003  0.93082937023857271        0.0000000000000000     
  6.91620205489913847E-002   0.0000000000000000      -0.26130476687058485       2.15000717450074480E-003 -0.26130476687058485      -2.15000717450074480E-003  0.93083797945100966        0.0000000000000000     
  6.91534297503149931E-002   0.0000000000000000      -0.26130177314030623       2.14538639671781137E-003 -0.26130177314030623      -2.14538639671781137E-003  0.93084657024968609        0.0000000000000000     
  6.91448575038066254E-002   0.0000000000000000      -0.26129880372738273       2.14073112726027772E-003 -0.26129880372738273      -2.14073112726027772E-003  0.93085514249619450        0.0000000000000000     
  6.91363039469910928E-002   0.0000000000000000      -0.26129585874469280       2.13604158723541262E-003 -0.26129585874469280      -2.13604158723541262E-003  0.93086369605301000        0.0000000000000000     
  6.91277692165069568E-002   0.0000000000000000      -0.26129293830394690       2.13131799863005428E-003 -0.26129293830394690      -2.13131799863005428E-003  0.93087223078349413        0.0000000000000000     
  6.91192534481031157E-002   0.0000000000000000      -0.26129004251568538       2.12656058430052766E-003 -0.26129004251568538      -2.12656058430052766E-003  0.93088074655189801        0.0000000000000000     
  6.91107567766353209E-002   0.0000000000000000      -0.26128717148927655       2.12176956796255103E-003 -0.26128717148927655      -2.12176956796255103E-003  0.93088924322336575        0.0000000000000000     
  6.91022793360627635E-002   0.0000000000000000      -0.26128432533291501       2.11694517418112944E-003 -0.26128432533291501      -2.11694517418112944E-003  0.93089772066393839        0.0000000000000000     
  6.90938212594446738E-002   0.0000000000000000      -0.26128150415361967       2.11208762836043347E-003 -0.26128150415361967      -2.11208762836043347E-003  0.93090617874055648        0.0000000000000000     
